,timestamp,uptimeNanos,x,y,z,val
64,14/05/2016 11:17:10,12894471705883,-0.0022073615043462502,-0.00996603010872153,0.013778714413208852,1
65,14/05/2016 11:17:10,12894491086320,0.02254857031781156,-0.0009813548834964464,-0.003608015331221383,1
66,14/05/2016 11:17:10,12894510649879,-0.01464087443489371,-0.0207992601384272,0.0035743464271636195,1
67,14/05/2016 11:17:10,12894530488121,0.007799913038264133,0.0013618076188559314,-0.01050958611384892,1
68,14/05/2016 11:17:10,12894549929598,-0.031858142941353015,-0.016457641095611042,-0.005803935689438433,1
69,14/05/2016 11:17:10,12894569584717,-0.004271343113399967,0.008225348260337995,-0.000819480893717639,1
70,14/05/2016 11:17:10,12894589209318,-0.00845160048304183,0.004363223229751578,0.0197145987381466,1
71,14/05/2016 11:17:10,12894608864439,-0.016909416951532946,9.258176668047735e-05,-0.017425555506301982,1
72,14/05/2016 11:17:10,12894628458518,-0.00653350389026941,-0.006685844899674165,0.012426508094612545,1
73,14/05/2016 11:17:10,12894648052596,-0.007544512975550323,-0.0015875742388136301,-0.009157071998509759,1
74,14/05/2016 11:17:10,12894667707716,0.0022088030843312872,-0.0034144553601441053,-0.00711553508342215,1
75,14/05/2016 11:17:10,12894687301795,-0.012190628740246484,-0.007137400151882217,0.017843403390355617,1
76,14/05/2016 11:17:10,12894706956914,-0.029609969869538868,0.02076831240505941,-0.019303440567262492,1
77,14/05/2016 11:17:10,12894726642554,-0.008890376560743957,-0.0006203104326858304,0.00808462146897017,1
78,14/05/2016 11:17:10,12894746267153,-0.0013307465954355904,0.013219198884500157,-0.011637895117619337,1
79,14/05/2016 11:17:10,12894765922273,-0.03315839361939195,-0.0016946458815007561,0.01960367335406828,1
80,14/05/2016 11:17:10,12894785546872,-0.025739022606806446,0.024163805345758724,-0.009302037932087934,1
81,14/05/2016 11:17:10,12894805201993,-0.031984342286970606,-0.00021572466778368995,-0.006646989328942421,1
82,14/05/2016 11:17:10,12894824796073,0.008411463343363457,-0.008938587830920866,0.003248454849886173,1
83,14/05/2016 11:17:10,12894844420672,0.02491762647416397,-0.015520961632492744,0.0031472270475558267,1
84,14/05/2016 11:17:10,12894864106312,-0.04190502696225403,0.01808477129180313,0.001451724883614426,1
85,14/05/2016 11:17:10,12894883700391,-0.06009210127600144,0.046448338159352585,0.0035255396700621944,1
86,14/05/2016 11:17:10,12894903324990,-0.06245593251205856,0.030766625106637382,0.0064046423584652465,1
87,14/05/2016 11:17:10,12894922949590,-0.01698192485220361,0.004022813483807286,-0.012868885913429473,1
88,14/05/2016 11:17:10,12894942604709,0.00941254888464948,-0.0205387052304091,-0.00020832880946756308,1
89,14/05/2016 11:17:10,12894962229308,0.03733584294664378,-0.02195382173017184,0.012471073207991444,1
90,14/05/2016 11:17:10,12894981914948,-0.005303486296361432,0.020299838884085097,0.014766089053944484,1
91,14/05/2016 11:17:10,12895001509027,-0.0431934616546983,0.010740142339459515,-0.0040133447892956855,1
92,14/05/2016 11:17:10,12895021103106,-0.02318403803044073,0.0052542543110839215,-0.004947747164800523,1
93,14/05/2016 11:17:11,12895040178339,-0.031466592282814766,0.007163630095129478,-0.010598846619896228,2
94,14/05/2016 11:17:11,12895059863979,0.0026518037280545137,0.016134826382279976,0.01337648052909314,2
95,14/05/2016 11:17:11,12895079488578,0.02613958175244696,-0.03206733528285005,0.01373026846566544,2
96,14/05/2016 11:17:11,12895099113177,-0.005693969794383079,-0.02673041358702111,-0.01883138968129469,2
97,14/05/2016 11:17:11,12895118737778,-0.031032461041987088,-0.01078778590746976,-0.025093151168743846,2
98,14/05/2016 11:17:11,12895138392898,-0.033993609929792945,0.013934079630835485,0.0010495677362483136,2
99,14/05/2016 11:17:11,12895157986977,-0.003169293463331252,0.01027441266054948,0.021038867520150155,2
100,14/05/2016 11:17:11,12895177672617,-0.009075512686077149,-0.005117698342078161,0.012945265901172743,2
101,14/05/2016 11:17:11,12895197266696,-0.029713568713774126,-0.018953673954134758,-0.0038278435821096006,2
102,14/05/2016 11:17:11,12895217043897,-0.022564122926806388,-0.014315159645460672,0.007187023031476779,2
103,14/05/2016 11:17:11,12895237095781,-0.008621004435915361,-0.01118054212665237,0.017723909343336782,2
104,14/05/2016 11:17:11,12895256720381,0.016711128997557237,0.0076513023676904315,0.018108193644064737,2
105,14/05/2016 11:17:11,12895276375501,0.005223260064167318,-0.007325204245784783,0.023141159466058856,2
106,14/05/2016 11:17:11,12895296000100,0.004104880481435258,0.010590632033319029,0.015189181652903437,2
107,14/05/2016 11:17:11,12895315594179,-0.008697200358258925,0.01812154469345166,0.010244682926008471,2
108,14/05/2016 11:17:11,12895335218778,-0.01990639723147168,0.00025334036547223186,0.0008423455499864674,2
109,14/05/2016 11:17:11,12895354843378,0.0076663110233312045,-0.01104734263875617,0.006091567859419611,2
110,14/05/2016 11:17:11,12895374529018,0.013506740083208041,0.014694319680193912,0.012101784954351935,2
111,14/05/2016 11:17:11,12895394123097,-0.04454040820475902,0.016826559914799418,0.0018171395363791032,2
112,14/05/2016 11:17:11,12895413808737,-0.02674379047390986,0.04169067352346928,0.00785690350717333,2
113,14/05/2016 11:17:11,12895433433336,-0.03336027733970557,0.027449017475414964,0.006302840102422692,2
114,14/05/2016 11:17:11,12895453057937,-0.030389221234831208,-0.004226963347726154,-0.014420461898622068,2
115,14/05/2016 11:17:11,12895472713057,0.0019435677933625703,-0.028118980748870925,-0.004999675772630122,2
116,14/05/2016 11:17:11,12895492337657,0.01646226091988548,-0.03617510531741641,0.01342239710077886,2
117,14/05/2016 11:17:11,12895511992776,-0.0021745004829382547,0.013253898810096977,0.024069733748080448,2
118,14/05/2016 11:17:11,12895532471946,-0.00151055149331758,0.04498320884924145,0.02427568992455931,2
119,14/05/2016 11:17:11,12895551272495,-0.029142750555028074,0.007544792522177769,0.029947745014357575,2
120,14/05/2016 11:17:11,12895570897094,-0.018527009124724603,0.010653823707705734,0.024188810303760855,2
121,14/05/2016 11:17:11,12895590613254,-0.02226681778543349,0.006998669095830828,0.02171832062537682,2
122,14/05/2016 11:17:11,12895610359935,-0.01767307229572254,-0.009370312480027176,0.014243608659891662,2
123,14/05/2016 11:17:11,12895629770892,-0.003956754672160112,0.013160837091422184,0.02686331904963682,2
124,14/05/2016 11:17:11,12895649395492,0.02418283372038932,0.003958814156162893,0.03739175927906742,2
125,14/05/2016 11:17:11,12895669020091,0.027595533121637702,0.0027260427947447268,0.017053424532564025,2
126,14/05/2016 11:17:11,12895688675210,0.005811197798642587,-0.01577853542249033,0.017474619090668886,2
127,14/05/2016 11:17:11,12895708330330,-0.018916273445275925,-0.019333334967568297,0.007712863086529048,2
128,14/05/2016 11:17:11,12895727985450,-0.0189966157378941,-0.01144368118150278,0.014987691659186637,2
129,14/05/2016 11:17:11,12895747610050,-0.061979288896923,0.03048100612429946,0.0283361784418284,2
130,14/05/2016 11:17:11,12895767234649,0.018468162738135008,0.03769813784292375,0.029935645267564343,2
131,14/05/2016 11:17:11,12895786859248,0.0071672955879966424,-0.024739660817434117,0.02435918149839428,2
132,14/05/2016 11:17:11,12895806514369,-0.0008020820310567361,-0.016293869131879638,0.011110427969385413,2
133,14/05/2016 11:17:11,12895826138968,-0.057419033577815075,-0.00927543404703268,0.012189012186540421,2
134,14/05/2016 11:17:11,12895845763567,0.007000304237179372,-0.04111543955927138,0.021704717735568733,2
135,14/05/2016 11:17:11,12895865388166,0.033215392577334704,-0.011340863682903074,0.04953194900094006,2
136,14/05/2016 11:17:11,12895885012766,0.05343656556534171,0.028136414161221368,0.04206677811218795,2
137,14/05/2016 11:17:11,12895904667887,0.04162389008099388,-0.05596896241123317,0.05184218488760922,2
138,14/05/2016 11:17:11,12895924414567,0.01246624630251128,-0.034671952989631216,-0.012958060199027344,2
139,14/05/2016 11:17:11,12895943978126,-0.06347038942920856,0.0059825176499482685,0.01496769742596682,2
140,14/05/2016 11:17:11,12895963602725,0.022910349631440702,0.030440160991457174,0.010335055607534158,2
141,14/05/2016 11:17:11,12895983257844,0.046564969825446056,-0.04202595278595045,0.04477364182132637,2
142,14/05/2016 11:17:11,12896002943484,0.06438195864866497,-0.008018850848785508,0.03220620506711239,2
143,14/05/2016 11:17:11,12896021988198,0.03797783487566792,-0.041818941230304496,0.028181031883119757,2
144,14/05/2016 11:17:12,12896041643318,0.03313916022940572,-0.07479774034091892,-0.0029968313525312873,3
145,14/05/2016 11:17:12,12896061206876,0.03689869672623919,-0.02057104524767112,0.010743851039910449,3
146,14/05/2016 11:17:12,12896080892516,0.012265296622808204,-0.008549595024303247,0.024103773805814244,3
147,14/05/2016 11:17:12,12896100486595,0.0554648316597926,-0.01699959775047391,0.014628113428039937,3
148,14/05/2016 11:17:12,12896120111194,0.05378184012558074,-0.040306870901764165,0.06649964310139052,3
149,14/05/2016 11:17:12,12896140163079,0.051136103596395636,-0.04013134600598378,0.03141372684309096,3
150,14/05/2016 11:17:12,12896159360393,0.02284357247737835,-0.061911426758335164,0.012953791862720028,3
151,14/05/2016 11:17:12,12896179015513,0.004883764652881539,-0.019681893119931626,0.02647221038056851,3
152,14/05/2016 11:17:12,12896198640113,0.006456511642858577,0.01081912314007806,0.032037549207704644,3
153,14/05/2016 11:17:12,12896218356274,0.008643458298334128,0.027140279075732358,0.03819658468988663,3
154,14/05/2016 11:17:12,12896237980873,0.015820843227930204,0.018950004513026864,0.0401822143515076,3
155,14/05/2016 11:17:12,12896257605472,0.06172469982091223,0.0015267854541760606,0.03840064778852853,3
156,14/05/2016 11:17:12,12896277291112,0.05235900750880479,-0.0636895481158486,0.028065995893903708,3
157,14/05/2016 11:17:12,12896296824150,0.03540972252852592,-0.0127426862275688,-0.0024995223463851746,3
158,14/05/2016 11:17:12,12896316418229,-0.07915067727753744,0.016154019757044155,0.0062278065411019295,3
159,14/05/2016 11:17:12,12896336073349,-0.07193564864152753,0.09154803237502633,0.015020986699867428,3
160,14/05/2016 11:17:12,12896355667428,0.01977597122499564,0.04223669392528795,0.0532093771710766,3
161,14/05/2016 11:17:12,12896375322548,0.05530101622644981,-0.029028532909231106,0.05370862873578232,3
162,14/05/2016 11:17:12,12896394947147,0.03812146650841725,-0.016174347680802503,0.03824844841857325,3
163,14/05/2016 11:17:12,12896414571747,-0.02891486580434736,-0.06687340674638076,0.012203131230212829,3
164,14/05/2016 11:17:12,12896434226866,0.0518699372667127,-0.030625571553496562,0.0038836778611929797,3
165,14/05/2016 11:17:12,12896453790425,0.013574434445182026,0.04060373364975989,0.07603256952479602,3
166,14/05/2016 11:17:12,12896473445544,-0.06818381188834355,0.09586362503430124,0.03670295622222208,3
167,14/05/2016 11:17:12,12896493070144,-0.012917742731411164,0.027945524519832496,0.03611857074215445,3
168,14/05/2016 11:17:12,12896512755785,-0.02654412502345105,-0.041675710046419456,-0.019135649521842414,3
169,14/05/2016 11:17:12,12896532410905,-0.04794160137051745,-0.0017872774802671356,0.03968319590199696,3
170,14/05/2016 11:17:12,12896552615391,-0.014138097579126431,0.04219416762323325,0.03177254304270487,3
171,14/05/2016 11:17:12,12896572239990,-0.03294394072645579,0.01948180632980212,0.06681215024104634,3
172,14/05/2016 11:17:12,12896591834069,0.06212488863037002,-0.007003227250815368,0.032287646418342045,3
173,14/05/2016 11:17:12,12896611489189,-0.08060248175465777,-0.032518157743172516,0.005462485537035765,3
174,14/05/2016 11:17:12,12896631266391,-0.09427557964015086,0.030334675251495236,-0.0045673127016704895,3
175,14/05/2016 11:17:12,12896651806602,-0.08091410528751314,0.10515025286763743,0.036879979966925415,3
176,14/05/2016 11:17:12,12896670424029,0.008027659293865175,0.04354082382383895,0.07092050982974696,3
177,14/05/2016 11:17:12,12896690048628,0.0738226092272905,-0.030051704320066156,0.033320312014201416,3
178,14/05/2016 11:17:12,12896709612187,0.03717173739374874,-0.1275570828404129,-0.0155257073518833,3
179,14/05/2016 11:17:12,12896729419908,-0.05632714354416701,-0.0762882775814197,-0.014521674349416966,3
180,14/05/2016 11:17:12,12896748891905,-0.04206905965587381,-0.00016142016917069374,0.010458650389437987,3
181,14/05/2016 11:17:12,12896768547025,0.027376778354170076,0.07511972565439695,0.07012246397885763,3
182,14/05/2016 11:17:12,12896788141104,0.03317979886811684,0.08385408985707532,0.05308006387220154,3
183,14/05/2016 11:17:12,12896807796225,0.08224055409146211,-0.03863767391529621,0.017171852296132162,3
184,14/05/2016 11:17:12,12896827481865,0.011526865954404109,-0.152730664640079,-0.05864366301610158,3
185,14/05/2016 11:17:12,12896847136985,-0.053989000018086784,-0.062031373735738166,-0.05125820317111894,3
186,14/05/2016 11:17:12,12896866731063,0.017432211806100356,0.02557997494903949,0.017621417676989652,3
187,14/05/2016 11:17:12,12896886355663,0.0768714003963058,0.049641395830732134,0.040021674627943926,3
188,14/05/2016 11:17:12,12896905980262,0.0575257226808194,-0.008567348950239806,0.04491893085580903,3
189,14/05/2016 11:17:12,12896925604861,-0.02501353722535932,0.003688523511738817,-0.023586238766290343,3
190,14/05/2016 11:17:12,12896945229460,-0.0724358459893451,0.004975508440639431,0.0017975353022975649,3
191,14/05/2016 11:17:12,12896964884581,-0.001697381018212027,-0.0010956758537372102,-0.0415076636507756,3
192,14/05/2016 11:17:12,12896984509180,0.08933091943873048,-0.043801045629282005,0.010952423999859823,3
193,14/05/2016 11:17:12,12897003553892,0.0392298802778036,-0.01514215186145021,0.003526151393611329,3
194,14/05/2016 11:17:12,12897023178491,-0.006072746323457862,0.013689983628350194,0.006548741335602626,3
195,14/05/2016 11:17:13,12897042803091,-0.021296646684024284,-0.032291503681742266,-0.05983419369532685,4
196,14/05/2016 11:17:13,12897062458211,-0.01678651174954998,-0.013278838715487934,0.018851161869278158,4
197,14/05/2016 11:17:13,12897082082810,0.048711591803885235,0.04846412741186897,0.004000283894879296,4
198,14/05/2016 11:17:13,12897101737929,0.046374558783650655,0.0386360867063692,0.0003893072687357856,4
199,14/05/2016 11:17:13,12897121362530,0.027221693079664627,-0.028600359748163582,-0.006525795514664395,4
200,14/05/2016 11:17:13,12897140987130,-0.009630173050902746,-0.02964372432576168,-0.039459047288398524,4
201,14/05/2016 11:17:13,12897160611729,-0.07699021435612274,-0.047094392166078684,-0.0685903469010421,4
202,14/05/2016 11:17:13,12897180480491,-0.0876391054605754,0.010340951530762588,-0.017605224591982133,4
203,14/05/2016 11:17:13,12897200440814,0.04878072527217642,0.045412520444850224,0.017498150037989168,4
204,14/05/2016 11:17:13,12897220095934,0.046649492315013086,-0.08046667780648131,-0.008116064802135947,4
205,14/05/2016 11:17:13,12897239690013,0.0016971816818909802,-0.08417569093510485,-0.021337771202367014,4
206,14/05/2016 11:17:13,12897259345133,-0.10716947453679104,-0.00712434840474635,0.002812969075182803,4
207,14/05/2016 11:17:13,12897278939213,0.022687635908463788,0.0915513445590369,0.031759777204352344,4
208,14/05/2016 11:17:13,12897298563812,0.06194405277823256,0.039300474673393586,0.061482860206131584,4
209,14/05/2016 11:17:13,12897318188411,0.03427890845220688,-0.056906755296622875,-0.02863079085216176,4
210,14/05/2016 11:17:13,12897337813010,-0.14341414852136491,-0.04638928827510469,-0.060110818087338334,4
211,14/05/2016 11:17:13,12897357437610,-0.03373984720638479,-0.05792875983655305,-0.06661645352593025,4
212,14/05/2016 11:17:13,12897377092729,0.04830698351681734,0.01006521493413126,0.04319005258232858,4
213,14/05/2016 11:17:13,12897396686808,0.04450657595531833,0.02840134108072088,-0.001498424553596972,4
214,14/05/2016 11:17:13,12897416280888,0.012397906753789212,-0.03357493525007852,0.021950086822626117,4
215,14/05/2016 11:17:13,12897435936007,0.014113171437663332,-0.029235419006582112,-0.05842548149258085,4
216,14/05/2016 11:17:13,12897455560606,-0.0236076938790023,-0.059461830137614614,-0.006672681313872282,4
217,14/05/2016 11:17:13,12897475185206,-0.0708963952141266,0.012733458411270382,-0.036528528515872016,4
218,14/05/2016 11:17:13,12897494901367,-0.01672342074840738,-0.026867419542839416,-0.0581191139346528,4
219,14/05/2016 11:17:13,12897514464925,0.032460259062852936,-0.033396261334079184,0.028622666673258745,4
220,14/05/2016 11:17:13,12897534120045,0.09776021863599216,-0.0512178431906422,-0.008609493325811957,4
221,14/05/2016 11:17:13,12897553744644,-0.07640296074068631,-0.04142797861040432,-0.017844204980493026,4
222,14/05/2016 11:17:13,12897573369244,-0.06928496098228165,0.006519536249090185,-0.04192229839646977,4
223,14/05/2016 11:17:13,12897592993843,-0.011841140978133474,-0.01349880154103809,0.004049160412787311,4
224,14/05/2016 11:17:13,12897612648963,0.06887715400493832,0.013737663386231723,0.0027936525961388538,4
225,14/05/2016 11:17:13,12897632273562,0.09085885662971144,0.020885594315246003,0.042392662738390624,4
226,14/05/2016 11:17:13,12897651898161,0.014821261913127506,-0.011769090381750086,-0.012280225309541856,4
227,14/05/2016 11:17:13,12897671522762,-0.09107312929070166,-0.003708486931963684,-0.04169883694244159,4
228,14/05/2016 11:17:13,12897691116841,-0.0622474653368259,-0.009076325858105472,-0.0861374805422131,4
229,14/05/2016 11:17:13,12897710802481,-0.02215084067387467,0.017247915053762657,-0.0021056748911221293,4
230,14/05/2016 11:17:13,12897730640723,0.12772059890969692,0.04283069348260457,-0.01023737329083213,4
231,14/05/2016 11:17:13,12897750082200,0.04043772720011726,-0.020993924394159924,0.019324694147697385,4
232,14/05/2016 11:17:13,12897769676279,-0.03987124079779614,-0.014837532689965459,-0.07778364287608347,4
233,14/05/2016 11:17:13,12897789300878,-0.12423155028610013,0.028933398937462718,-0.04352737244105703,4
234,14/05/2016 11:17:13,12897808986520,0.000303773345080971,0.007745210546203919,-0.054167572000706384,4
235,14/05/2016 11:17:13,12897828641639,0.09439716494207906,0.0099737040229384,0.02517048511023268,4
236,14/05/2016 11:17:13,12897848205198,0.011838053528116094,-0.017905448583729302,-0.03339862062359497,4
237,14/05/2016 11:17:13,12897867829797,-0.047073497249206064,-0.02628725210641969,-0.07236595119942718,4
238,14/05/2016 11:17:13,12897887454396,-0.042870771745526566,-0.0353018446515489,0.00293201464044222,4
239,14/05/2016 11:17:13,12897907109515,-0.006156932650898561,-0.06581082773295377,-0.04186028372729688,4
240,14/05/2016 11:17:13,12897926764635,-0.0656484607587089,-0.0065930638640913095,-0.005399947358720182,4
241,14/05/2016 11:17:13,12897946419755,0.060006496989784885,-0.017545367458504883,0.03130061323059885,4
242,14/05/2016 11:17:13,12897966013835,0.08832189841724591,-0.052962705827548466,0.04397430994554341,4
243,14/05/2016 11:17:13,12897985089068,-0.00821306744644133,0.02700125807978708,-0.007664977900096209,4
244,14/05/2016 11:17:13,12898004683147,-0.059217466649705175,0.01982969941645152,-0.029655709937547237,4
245,14/05/2016 11:17:13,12898024307746,-0.08391120413100639,-0.00010365780434873349,-0.09743819815173516,4
246,14/05/2016 11:17:14,12898043962865,-0.012288994152554134,-0.1694096413551871,-0.11491548871327904,5
247,14/05/2016 11:17:14,12898063587464,0.014098810973761531,-0.07555292846246497,-0.06019461016926932,5
248,14/05/2016 11:17:14,12898083212064,-0.12089799143543077,0.06826205989710071,0.03284660604751721,5
249,14/05/2016 11:17:14,12898102867183,-0.13197328488343274,0.14140918173995728,-0.015378110522962882,5
250,14/05/2016 11:17:14,12898122461263,0.020312850909407286,-0.035192544010602525,0.011383103702100786,5
251,14/05/2016 11:17:14,12898142055342,0.19450368437606655,-0.18574877938852025,0.0059701092799236966,5
252,14/05/2016 11:17:14,12898161710461,0.1793050550600892,-0.023959830528139603,0.040186635155812,5
253,14/05/2016 11:17:14,12898181914947,-0.0953082167739977,0.16928042428621926,-0.009225046478736676,5
254,14/05/2016 11:17:14,12898202333077,-0.18548341728211334,0.1080592751621936,-0.14390311005593104,5
255,14/05/2016 11:17:14,12898221103106,-0.11236603963952596,-0.11897091324811247,-0.10727822397585472,5
256,14/05/2016 11:17:14,12898240758226,0.030671870767020267,-0.03517533327004707,-0.08027968909406419,5
257,14/05/2016 11:17:14,12898260443866,0.12249813780757435,-0.04661432955160488,0.0419670658031284,5
258,14/05/2016 11:17:14,12898280465231,0.2455955487762722,0.16523999467297834,0.08778719950720988,5
259,14/05/2016 11:17:14,12898299693066,-0.08666403727448,0.06660072694734151,-0.038739529743344985,5
260,14/05/2016 11:17:14,12898319317665,-0.13377536359879372,0.004770587071355692,-0.17187468805930292,5
261,14/05/2016 11:17:14,12898338972785,-0.07454863758350473,-0.14372026256722226,-0.10668524635057047,5
262,14/05/2016 11:17:14,12898358597384,0.056573365259930126,-0.06819285517770872,-0.05960575108341179,5
263,14/05/2016 11:17:14,12898378252503,0.061237437236439214,-0.002294350793441896,0.011204384717409921,5
264,14/05/2016 11:17:14,12898397846582,-0.0004748971299787797,0.11333660250634353,0.02932362185244264,5
265,14/05/2016 11:17:14,12898417471182,0.016794914341165534,0.0552165502496228,0.017847462397534708,5
266,14/05/2016 11:17:14,12898437065262,0.1493808803787395,-0.09358413196053356,0.007285460030029611,5
267,14/05/2016 11:17:14,12898456720381,0.11251957597849616,-0.1278390536403233,-0.026733708445281532,5
268,14/05/2016 11:17:14,12898476344981,-0.07492838788499845,-0.061904380418032375,-0.07927398148596422,5
